0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
0.09062558503769763 , 0.041828100803416673
